d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
-0.58907740913846,-0.5198396635376308,0.23630513344607937,-0.58907740913846,-0.5198396635376308,0.23630513344607937,-0.58907740913846,-0.5198396635376308,0.23630513344607937,-0.58907740913846,-0.5198396635376308,0.23630513344607937,-0.58907740913846,-0.5198396635376308,0.23630513344607937,0.0
-0.4095424388447694,-0.3450432353302848,0.355913021444823,-0.4095424388447694,-0.3450432353302848,0.355913021444823,-0.4095424388447694,-0.3450432353302848,0.355913021444823,-0.4095424388447694,-0.3450432353302848,0.355913021444823,-0.4095424388447694,-0.3450432353302848,0.355913021444823,0.050971111
-0.32907749135837416,0.10303027394084206,0.5568106453441972,-0.32907749135837416,0.10303027394084206,0.5568106453441972,-0.32907749135837416,0.10303027394084206,0.5568106453441972,-0.32907749135837416,0.10303027394084206,0.5568106453441972,-0.32907749135837416,0.10303027394084206,0.5568106453441972,0.0
-1.0134918800914434,-0.628340989567017,0.20044595453941363,-1.0134918800914434,-0.628340989567017,0.20044595453941363,-1.0134918800914434,-0.628340989567017,0.20044595453941363,-1.0134918800914434,-0.628340989567017,0.20044595453941363,-1.0134918800914434,-0.628340989567017,0.20044595453941363,0.0
-0.453778114727291,-0.18491297529261058,0.09680105284668535,-0.453778114727291,-0.18491297529261058,0.09680105284668535,-0.453778114727291,-0.18491297529261058,0.09680105284668535,-0.453778114727291,-0.18491297529261058,0.09680105284668535,-0.453778114727291,-0.18491297529261058,0.09680105284668535,0.0
-0.9295515545507308,-0.6921678969028621,0.44120310629502446,-0.9295515545507308,-0.6921678969028621,0.44120310629502446,-0.9295515545507308,-0.6921678969028621,0.44120310629502446,-0.9295515545507308,-0.6921678969028621,0.44120310629502446,-0.9295515545507308,-0.6921678969028621,0.44120310629502446,0.027291651
-0.4676555000969758,-0.7382071839843835,0.6600008653382557,-0.4676555000969758,-0.7382071839843835,0.6600008653382557,-0.4676555000969758,-0.7382071839843835,0.6600008653382557,-0.4676555000969758,-0.7382071839843835,0.6600008653382557,-0.4676555000969758,-0.7382071839843835,0.6600008653382557,0.030594926
1.1072941531921279,0.709932516261406,0.16172665365121144,1.1072941531921279,0.709932516261406,0.16172665365121144,1.1072941531921279,0.709932516261406,0.16172665365121144,1.1072941531921279,0.709932516261406,0.16172665365121144,1.1072941531921279,0.709932516261406,0.16172665365121144,0.213649968
-0.542769842481754,-0.4747343228553262,0.5092948756364565,-0.542769842481754,-0.4747343228553262,0.5092948756364565,-0.542769842481754,-0.4747343228553262,0.5092948756364565,-0.542769842481754,-0.4747343228553262,0.5092948756364565,-0.542769842481754,-0.4747343228553262,0.5092948756364565,0.064955292
-0.5812201800248294,-0.5487512247039938,0.3071285681679972,-0.5812201800248294,-0.5487512247039938,0.3071285681679972,-0.5812201800248294,-0.5487512247039938,0.3071285681679972,-0.5812201800248294,-0.5487512247039938,0.3071285681679972,-0.5812201800248294,-0.5487512247039938,0.3071285681679972,0.002257467
0.876300985779253,0.7722257858252423,0.44090121629501416,0.876300985779253,0.7722257858252423,0.44090121629501416,0.876300985779253,0.7722257858252423,0.44090121629501416,0.876300985779253,0.7722257858252423,0.44090121629501416,0.876300985779253,0.7722257858252423,0.44090121629501416,0.221835295
2.2872646833777504,1.0511569406875465,0.8769209645874256,2.2872646833777504,1.0511569406875465,0.8769209645874256,2.2872646833777504,1.0511569406875465,0.8769209645874256,2.2872646833777504,1.0511569406875465,0.8769209645874256,2.2872646833777504,1.0511569406875465,0.8769209645874256,0.416034889
0.6869482686977675,0.0330578655547031,0.1294239338254244,0.6869482686977675,0.0330578655547031,0.1294239338254244,0.6869482686977675,0.0330578655547031,0.1294239338254244,0.6869482686977675,0.0330578655547031,0.1294239338254244,0.6869482686977675,0.0330578655547031,0.1294239338254244,0.28292942
-1.0590639262756294,-0.4701826499537585,-0.0785984144459685,-1.0590639262756294,-0.4701826499537585,-0.0785984144459685,-1.0590639262756294,-0.4701826499537585,-0.0785984144459685,-1.0590639262756294,-0.4701826499537585,-0.0785984144459685,-1.0590639262756294,-0.4701826499537585,-0.0785984144459685,0.027095805
3.6074688772964945,1.4935871654281592,-2.6194084513522458,3.6074688772964945,1.4935871654281592,-2.6194084513522458,3.6074688772964945,1.4935871654281592,-2.6194084513522458,3.6074688772964945,1.4935871654281592,-2.6194084513522458,3.6074688772964945,1.4935871654281592,-2.6194084513522458,0.639644797
1.236324479723947,0.3494324959258809,0.6729385066276294,1.236324479723947,0.3494324959258809,0.6729385066276294,1.236324479723947,0.3494324959258809,0.6729385066276294,1.236324479723947,0.3494324959258809,0.6729385066276294,1.236324479723947,0.3494324959258809,0.6729385066276294,0.1796657
2.63635991666314,2.720175871197479,-1.9516314437735556,2.63635991666314,2.720175871197479,-1.9516314437735556,2.63635991666314,2.720175871197479,-1.9516314437735556,2.63635991666314,2.720175871197479,-1.9516314437735556,2.63635991666314,2.720175871197479,-1.9516314437735556,0.231721021
2.6441280983519566,2.14503451857173,-1.6172398265588555,2.6441280983519566,2.14503451857173,-1.6172398265588555,2.6441280983519566,2.14503451857173,-1.6172398265588555,2.6441280983519566,2.14503451857173,-1.6172398265588555,2.6441280983519566,2.14503451857173,-1.6172398265588555,0.378535904
0.036253777450108465,0.6149634148378244,-1.0133792897401832,0.036253777450108465,0.6149634148378244,-1.0133792897401832,0.036253777450108465,0.6149634148378244,-1.0133792897401832,0.036253777450108465,0.6149634148378244,-1.0133792897401832,0.036253777450108465,0.6149634148378244,-1.0133792897401832,0.002279617
-0.8381445560030372,-0.8456343821242523,0.5494853983442333,-0.8381445560030372,-0.8456343821242523,0.5494853983442333,-0.8381445560030372,-0.8456343821242523,0.5494853983442333,-0.8381445560030372,-0.8456343821242523,0.5494853983442333,-0.8381445560030372,-0.8456343821242523,0.5494853983442333,0.058365167
0.04128391508477118,0.5922472142244621,-0.9754003979568336,0.04128391508477118,0.5922472142244621,-0.9754003979568336,0.04128391508477118,0.5922472142244621,-0.9754003979568336,0.04128391508477118,0.5922472142244621,-0.9754003979568336,0.04128391508477118,0.5922472142244621,-0.9754003979568336,0.00017299
-0.9210128123657189,-0.7870702694414431,0.5439576241843717,-0.9210128123657189,-0.7870702694414431,0.5439576241843717,-0.9210128123657189,-0.7870702694414431,0.5439576241843717,-0.9210128123657189,-0.7870702694414431,0.5439576241843717,-0.9210128123657189,-0.7870702694414431,0.5439576241843717,0.020894859
-0.2973540344933732,-1.0946513361554076,0.9902837455437364,-0.2973540344933732,-1.0946513361554076,0.9902837455437364,-0.2973540344933732,-1.0946513361554076,0.9902837455437364,-0.2973540344933732,-1.0946513361554076,0.9902837455437364,-0.2973540344933732,-1.0946513361554076,0.9902837455437364,0.007515099
-1.0582831711717906,-0.47499326218582555,-0.06693868245092224,-1.0582831711717906,-0.47499326218582555,-0.06693868245092224,-1.0582831711717906,-0.47499326218582555,-0.06693868245092224,-1.0582831711717906,-0.47499326218582555,-0.06693868245092224,-1.0582831711717906,-0.47499326218582555,-0.06693868245092224,0.184916506
-0.9501864644721069,-0.7275946264160756,0.43207183520639547,-0.9501864644721069,-0.7275946264160756,0.43207183520639547,-0.9501864644721069,-0.7275946264160756,0.43207183520639547,-0.9501864644721069,-0.7275946264160756,0.43207183520639547,-0.9501864644721069,-0.7275946264160756,0.43207183520639547,0.019443443
-0.9502340090226833,-0.7275236847492772,0.4313127814849784,-0.9502340090226833,-0.7275236847492772,0.4313127814849784,-0.9502340090226833,-0.7275236847492772,0.4313127814849784,-0.9502340090226833,-0.7275236847492772,0.4313127814849784,-0.9502340090226833,-0.7275236847492772,0.4313127814849784,0.009167329
-0.5098381139040484,-0.5909845714414679,0.657949051000292,-0.5098381139040484,-0.5909845714414679,0.657949051000292,-0.5098381139040484,-0.5909845714414679,0.657949051000292,-0.5098381139040484,-0.5909845714414679,0.657949051000292,-0.5098381139040484,-0.5909845714414679,0.657949051000292,0.042618733
-0.5509843694128842,-0.6205387388613923,0.42989585602920255,-0.5509843694128842,-0.6205387388613923,0.42989585602920255,-0.5509843694128842,-0.6205387388613923,0.42989585602920255,-0.5509843694128842,-0.6205387388613923,0.42989585602920255,-0.5509843694128842,-0.6205387388613923,0.42989585602920255,0.018866189
0.5477696965243573,0.13301559235326468,-0.4660262738727274,0.5477696965243573,0.13301559235326468,-0.4660262738727274,0.5477696965243573,0.13301559235326468,-0.4660262738727274,0.5477696965243573,0.13301559235326468,-0.4660262738727274,0.5477696965243573,0.13301559235326468,-0.4660262738727274,0.046058287
-1.0085159535281174,-0.6461027131861797,0.2437424122426616,-1.0085159535281174,-0.6461027131861797,0.2437424122426616,-1.0085159535281174,-0.6461027131861797,0.2437424122426616,-1.0085159535281174,-0.6461027131861797,0.2437424122426616,-1.0085159535281174,-0.6461027131861797,0.2437424122426616,0.03848578
0.5525878638684827,0.10760031986960614,-0.43154358553620886,0.5525878638684827,0.10760031986960614,-0.43154358553620886,0.5525878638684827,0.10760031986960614,-0.43154358553620886,0.5525878638684827,0.10760031986960614,-0.43154358553620886,0.5525878638684827,0.10760031986960614,-0.43154358553620886,0.084592079
-1.0495755878257542,-0.5112277346341823,0.019706228204415144,-1.0495755878257542,-0.5112277346341823,0.019706228204415144,-1.0495755878257542,-0.5112277346341823,0.019706228204415144,-1.0495755878257542,-0.5112277346341823,0.019706228204415144,-1.0495755878257542,-0.5112277346341823,0.019706228204415144,0.027264441
-1.0054815058087463,-0.6657641910363711,0.2698064936221532,-1.0054815058087463,-0.6657641910363711,0.2698064936221532,-1.0054815058087463,-0.6657641910363711,0.2698064936221532,-1.0054815058087463,-0.6657641910363711,0.2698064936221532,-1.0054815058087463,-0.6657641910363711,0.2698064936221532,0.024979111
0.08517434957678288,0.5410620415372466,-0.7182412594356119,0.08517434957678288,0.5410620415372466,-0.7182412594356119,0.08517434957678288,0.5410620415372466,-0.7182412594356119,0.08517434957678288,0.5410620415372466,-0.7182412594356119,0.08517434957678288,0.5410620415372466,-0.7182412594356119,0.139476466
-0.8971874809495117,-0.8730167715637344,0.7757746417908227,-0.8971874809495117,-0.8730167715637344,0.7757746417908227,-0.8971874809495117,-0.8730167715637344,0.7757746417908227,-0.8971874809495117,-0.8730167715637344,0.7757746417908227,-0.8971874809495117,-0.8730167715637344,0.7757746417908227,0.043028549
-0.5093014406708716,-0.5943708419098647,0.6656305357130166,-0.5093014406708716,-0.5943708419098647,0.6656305357130166,-0.5093014406708716,-0.5943708419098647,0.6656305357130166,-0.5093014406708716,-0.5943708419098647,0.6656305357130166,-0.5093014406708716,-0.5943708419098647,0.6656305357130166,0.082310339
-1.0178215832543456,-0.6060875139077251,0.14924369406050736,-1.0178215832543456,-0.6060875139077251,0.14924369406050736,-1.0178215832543456,-0.6060875139077251,0.14924369406050736,-1.0178215832543456,-0.6060875139077251,0.14924369406050736,-1.0178215832543456,-0.6060875139077251,0.14924369406050736,0.033679985
0.5962026271371283,-0.07776077744475995,-0.38048816230682725,0.5962026271371283,-0.07776077744475995,-0.38048816230682725,0.5962026271371283,-0.07776077744475995,-0.38048816230682725,0.5962026271371283,-0.07776077744475995,-0.38048816230682725,0.5962026271371283,-0.07776077744475995,-0.38048816230682725,0.123344333
-0.9640341302296315,-0.8053091510448003,0.5013211972811145,-0.9640341302296315,-0.8053091510448003,0.5013211972811145,-0.9640341302296315,-0.8053091510448003,0.5013211972811145,-0.9640341302296315,-0.8053091510448003,0.5013211972811145,-0.9640341302296315,-0.8053091510448003,0.5013211972811145,0.057143624
0.22676755618675634,0.29435116358903907,-0.25801004518927584,0.22676755618675634,0.29435116358903907,-0.25801004518927584,0.22676755618675634,0.29435116358903907,-0.25801004518927584,0.22676755618675634,0.29435116358903907,-0.25801004518927584,0.22676755618675634,0.29435116358903907,-0.25801004518927584,0.059010062
-0.30230957768116445,-0.9339307560574988,1.1487195152798038,-0.30230957768116445,-0.9339307560574988,1.1487195152798038,-0.30230957768116445,-0.9339307560574988,1.1487195152798038,-0.30230957768116445,-0.9339307560574988,1.1487195152798038,-0.30230957768116445,-0.9339307560574988,1.1487195152798038,0.161285142
-1.008256636496678,-0.6530887997038163,0.24210008883899187,-1.008256636496678,-0.6530887997038163,0.24210008883899187,-1.008256636496678,-0.6530887997038163,0.24210008883899187,-1.008256636496678,-0.6530887997038163,0.24210008883899187,-1.008256636496678,-0.6530887997038163,0.24210008883899187,0.04385271
-0.9473372151713246,-0.7126355802751577,0.4650618266431039,-0.9473372151713246,-0.7126355802751577,0.4650618266431039,-0.9473372151713246,-0.7126355802751577,0.4650618266431039,-0.9473372151713246,-0.7126355802751577,0.4650618266431039,-0.9473372151713246,-0.7126355802751577,0.4650618266431039,0.040856182
0.6492581926903469,0.3478186404521175,-0.7678863061468894,0.6492581926903469,0.3478186404521175,-0.7678863061468894,0.6492581926903469,0.3478186404521175,-0.7678863061468894,0.6492581926903469,0.3478186404521175,-0.7678863061468894,0.6492581926903469,0.3478186404521175,-0.7678863061468894,0.002371437
-0.7765531852876049,-1.0401507100581078,0.8009589458134679,-0.7765531852876049,-1.0401507100581078,0.8009589458134679,-0.7765531852876049,-1.0401507100581078,0.8009589458134679,-0.7765531852876049,-1.0401507100581078,0.8009589458134679,-0.7765531852876049,-1.0401507100581078,0.8009589458134679,0.003801818
-1.0051316634403764,-0.663093026812441,0.2824099400765821,-1.0051316634403764,-0.663093026812441,0.2824099400765821,-1.0051316634403764,-0.663093026812441,0.2824099400765821,-1.0051316634403764,-0.663093026812441,0.2824099400765821,-1.0051316634403764,-0.663093026812441,0.2824099400765821,0.018468015
-0.18640048035888318,-0.4171846700689038,1.2354361869919863,-0.18640048035888318,-0.4171846700689038,1.2354361869919863,-0.18640048035888318,-0.4171846700689038,1.2354361869919863,-0.18640048035888318,-0.4171846700689038,1.2354361869919863,-0.18640048035888318,-0.4171846700689038,1.2354361869919863,0.04410342
-1.0092424975606187,-0.637300609593891,0.22676511432771843,-1.0092424975606187,-0.637300609593891,0.22676511432771843,-1.0092424975606187,-0.637300609593891,0.22676511432771843,-1.0092424975606187,-0.637300609593891,0.22676511432771843,-1.0092424975606187,-0.637300609593891,0.22676511432771843,0.013309528
-1.0092967086319562,-0.6435932715107385,0.23208268024761627,-1.0092967086319562,-0.6435932715107385,0.23208268024761627,-1.0092967086319562,-0.6435932715107385,0.23208268024761627,-1.0092967086319562,-0.6435932715107385,0.23208268024761627,-1.0092967086319562,-0.6435932715107385,0.23208268024761627,0.104499933
-0.9174368465602314,-0.8341749543273786,0.5838232385772893,-0.9174368465602314,-0.8341749543273786,0.5838232385772893,-0.9174368465602314,-0.8341749543273786,0.5838232385772893,-0.9174368465602314,-0.8341749543273786,0.5838232385772893,-0.9174368465602314,-0.8341749543273786,0.5838232385772893,0.004335978
-0.40082733473623516,-0.3607863229112589,0.44022239677303404,-0.40082733473623516,-0.3607863229112589,0.44022239677303404,-0.40082733473623516,-0.3607863229112589,0.44022239677303404,-0.40082733473623516,-0.3607863229112589,0.44022239677303404,-0.40082733473623516,-0.3607863229112589,0.44022239677303404,0.08816672
-0.30445134354462466,-0.5990818151189755,0.8029515211139039,-0.30445134354462466,-0.5990818151189755,0.8029515211139039,-0.30445134354462466,-0.5990818151189755,0.8029515211139039,-0.30445134354462466,-0.5990818151189755,0.8029515211139039,-0.30445134354462466,-0.5990818151189755,0.8029515211139039,0.131154848
0.4751009899826455,1.172405627405528,-1.1736954817286023,0.4751009899826455,1.172405627405528,-1.1736954817286023,0.4751009899826455,1.172405627405528,-1.1736954817286023,0.4751009899826455,1.172405627405528,-1.1736954817286023,0.4751009899826455,1.172405627405528,-1.1736954817286023,0.124650763
0.4411042292137146,1.2191728527667796,-1.2951288679271515,0.4411042292137146,1.2191728527667796,-1.2951288679271515,0.4411042292137146,1.2191728527667796,-1.2951288679271515,0.4411042292137146,1.2191728527667796,-1.2951288679271515,0.4411042292137146,1.2191728527667796,-1.2951288679271515,0.187901289
-0.9034219620035843,-0.8814927831014177,0.7190277467039656,-0.9034219620035843,-0.8814927831014177,0.7190277467039656,-0.9034219620035843,-0.8814927831014177,0.7190277467039656,-0.9034219620035843,-0.8814927831014177,0.7190277467039656,-0.9034219620035843,-0.8814927831014177,0.7190277467039656,0.075457038
-0.952652433011809,-0.7160291990727257,0.4160307840868485,-0.952652433011809,-0.7160291990727257,0.4160307840868485,-0.952652433011809,-0.7160291990727257,0.4160307840868485,-0.952652433011809,-0.7160291990727257,0.4160307840868485,-0.952652433011809,-0.7160291990727257,0.4160307840868485,0.03176546
-0.5825576360861017,-0.5555791264211577,0.30290290081234017,-0.5825576360861017,-0.5555791264211577,0.30290290081234017,-0.5825576360861017,-0.5555791264211577,0.30290290081234017,-0.5825576360861017,-0.5555791264211577,0.30290290081234017,-0.5825576360861017,-0.5555791264211577,0.30290290081234017,0.017189365
0.02485363386332708,-0.644554423185611,1.2250622547890495,0.02485363386332708,-0.644554423185611,1.2250622547890495,0.02485363386332708,-0.644554423185611,1.2250622547890495,0.02485363386332708,-0.644554423185611,1.2250622547890495,0.02485363386332708,-0.644554423185611,1.2250622547890495,0.134795622
-0.35772308119607893,-0.40882643430998333,0.4801783368845605,-0.35772308119607893,-0.40882643430998333,0.4801783368845605,-0.35772308119607893,-0.40882643430998333,0.4801783368845605,-0.35772308119607893,-0.40882643430998333,0.4801783368845605,-0.35772308119607893,-0.40882643430998333,0.4801783368845605,0.101507258
-0.40983454271312586,-0.31521342325895524,0.5331947891701981,-0.40983454271312586,-0.31521342325895524,0.5331947891701981,-0.40983454271312586,-0.31521342325895524,0.5331947891701981,-0.40983454271312586,-0.31521342325895524,0.5331947891701981,-0.40983454271312586,-0.31521342325895524,0.5331947891701981,0.139503382
-0.5746905352282693,-0.5408738761152403,0.37017979725279926,-0.5746905352282693,-0.5408738761152403,0.37017979725279926,-0.5746905352282693,-0.5408738761152403,0.37017979725279926,-0.5746905352282693,-0.5408738761152403,0.37017979725279926,-0.5746905352282693,-0.5408738761152403,0.37017979725279926,0.034916971
-0.5918403818531861,-0.510944101503471,0.20890776857369214,-0.5918403818531861,-0.510944101503471,0.20890776857369214,-0.5918403818531861,-0.510944101503471,0.20890776857369214,-0.5918403818531861,-0.510944101503471,0.20890776857369214,-0.5918403818531861,-0.510944101503471,0.20890776857369214,0.026342491
0.07186418372977059,-0.4556787458635943,0.7820529790174677,0.07186418372977059,-0.4556787458635943,0.7820529790174677,0.07186418372977059,-0.4556787458635943,0.7820529790174677,0.07186418372977059,-0.4556787458635943,0.7820529790174677,0.07186418372977059,-0.4556787458635943,0.7820529790174677,0.158745756
0.5840539864836317,-1.0456225601724531,1.1204180839721456,0.5840539864836317,-1.0456225601724531,1.1204180839721456,0.5840539864836317,-1.0456225601724531,1.1204180839721456,0.5840539864836317,-1.0456225601724531,1.1204180839721456,0.5840539864836317,-1.0456225601724531,1.1204180839721456,0.205733357
-0.4543445423855998,-0.18187930318008927,0.08870514242961755,-0.4543445423855998,-0.18187930318008927,0.08870514242961755,-0.4543445423855998,-0.18187930318008927,0.08870514242961755,-0.4543445423855998,-0.18187930318008927,0.08870514242961755,-0.4543445423855998,-0.18187930318008927,0.08870514242961755,0.01489072
0.16006824598215252,-0.2813848093592826,0.3572908067739558,0.16006824598215252,-0.2813848093592826,0.3572908067739558,0.16006824598215252,-0.2813848093592826,0.3572908067739558,0.16006824598215252,-0.2813848093592826,0.3572908067739558,0.16006824598215252,-0.2813848093592826,0.3572908067739558,0.11204195
-0.02033832423649208,-0.9324215920151269,0.9569934751219947,-0.02033832423649208,-0.9324215920151269,0.9569934751219947,-0.02033832423649208,-0.9324215920151269,0.9569934751219947,-0.02033832423649208,-0.9324215920151269,0.9569934751219947,-0.02033832423649208,-0.9324215920151269,0.9569934751219947,0.146398326
-0.06435582731728716,-0.9108523545261845,0.8925967275553063,-0.06435582731728716,-0.9108523545261845,0.8925967275553063,-0.06435582731728716,-0.9108523545261845,0.8925967275553063,-0.06435582731728716,-0.9108523545261845,0.8925967275553063,-0.06435582731728716,-0.9108523545261845,0.8925967275553063,0.019569312
-0.433587620303448,-0.205697992511979,0.29422150562293753,-0.433587620303448,-0.205697992511979,0.29422150562293753,-0.433587620303448,-0.205697992511979,0.29422150562293753,-0.433587620303448,-0.205697992511979,0.29422150562293753,-0.433587620303448,-0.205697992511979,0.29422150562293753,0.053600792
0.8272577378193685,1.7749204483084355,-1.4574169429863932,0.8272577378193685,1.7749204483084355,-1.4574169429863932,0.8272577378193685,1.7749204483084355,-1.4574169429863932,0.8272577378193685,1.7749204483084355,-1.4574169429863932,0.8272577378193685,1.7749204483084355,-1.4574169429863932,0.251557979
-0.38733500312060415,-0.41034513450655413,0.555797469385591,-0.38733500312060415,-0.41034513450655413,0.555797469385591,-0.38733500312060415,-0.41034513450655413,0.555797469385591,-0.38733500312060415,-0.41034513450655413,0.555797469385591,-0.38733500312060415,-0.41034513450655413,0.555797469385591,0.018603828
1.4990758499800956,1.7585094073460257,-2.4313577808948383,1.4990758499800956,1.7585094073460257,-2.4313577808948383,1.4990758499800956,1.7585094073460257,-2.4313577808948383,1.4990758499800956,1.7585094073460257,-2.4313577808948383,1.4990758499800956,1.7585094073460257,-2.4313577808948383,0.189816928
1.0149912617701364,0.5245661979579567,-0.19760278997908562,1.0149912617701364,0.5245661979579567,-0.19760278997908562,1.0149912617701364,0.5245661979579567,-0.19760278997908562,1.0149912617701364,0.5245661979579567,-0.19760278997908562,1.0149912617701364,0.5245661979579567,-0.19760278997908562,0.063286655
-0.5890224339969367,-0.49799129133228126,0.237611942187584,-0.5890224339969367,-0.49799129133228126,0.237611942187584,-0.5890224339969367,-0.49799129133228126,0.237611942187584,-0.5890224339969367,-0.49799129133228126,0.237611942187584,-0.5890224339969367,-0.49799129133228126,0.237611942187584,0.070836391
-1.0466428957282967,-0.5250873315660746,0.050328821782387526,-1.0466428957282967,-0.5250873315660746,0.050328821782387526,-1.0466428957282967,-0.5250873315660746,0.050328821782387526,-1.0466428957282967,-0.5250873315660746,0.050328821782387526,-1.0466428957282967,-0.5250873315660746,0.050328821782387526,0.009238155
-0.8880567608278388,-0.7894493801182195,0.6731503899854064,-0.8880567608278388,-0.7894493801182195,0.6731503899854064,-0.8880567608278388,-0.7894493801182195,0.6731503899854064,-0.8880567608278388,-0.7894493801182195,0.6731503899854064,-0.8880567608278388,-0.7894493801182195,0.6731503899854064,0.056390905
-0.2322436261601546,-0.7368258525881439,0.9520904848152265,-0.2322436261601546,-0.7368258525881439,0.9520904848152265,-0.2322436261601546,-0.7368258525881439,0.9520904848152265,-0.2322436261601546,-0.7368258525881439,0.9520904848152265,-0.2322436261601546,-0.7368258525881439,0.9520904848152265,0.00887646
-0.7128042095269028,-0.9776945678772866,1.0471640957228525,-0.7128042095269028,-0.9776945678772866,1.0471640957228525,-0.7128042095269028,-0.9776945678772866,1.0471640957228525,-0.7128042095269028,-0.9776945678772866,1.0471640957228525,-0.7128042095269028,-0.9776945678772866,1.0471640957228525,0.054158277
-0.8182336430522883,-0.7292653155721752,0.5678728853345283,-0.8182336430522883,-0.7292653155721752,0.5678728853345283,-0.8182336430522883,-0.7292653155721752,0.5678728853345283,-0.8182336430522883,-0.7292653155721752,0.5678728853345283,-0.8182336430522883,-0.7292653155721752,0.5678728853345283,0.142673635
-0.9540684119502122,-0.6957111442292686,0.3867236051237015,-0.9540684119502122,-0.6957111442292686,0.3867236051237015,-0.9540684119502122,-0.6957111442292686,0.3867236051237015,-0.9540684119502122,-0.6957111442292686,0.3867236051237015,-0.9540684119502122,-0.6957111442292686,0.3867236051237015,0.099174845
-0.35420122644388463,-0.9441352721736288,1.253793520906843,-0.35420122644388463,-0.9441352721736288,1.253793520906843,-0.35420122644388463,-0.9441352721736288,1.253793520906843,-0.35420122644388463,-0.9441352721736288,1.253793520906843,-0.35420122644388463,-0.9441352721736288,1.253793520906843,0.094436258
0.011333374519704084,-0.43000042845852293,1.0860974893891209,0.011333374519704084,-0.43000042845852293,1.0860974893891209,0.011333374519704084,-0.43000042845852293,1.0860974893891209,0.011333374519704084,-0.43000042845852293,1.0860974893891209,0.011333374519704084,-0.43000042845852293,1.0860974893891209,0.115815942
-1.0511284356153894,-0.5106957547736894,0.012796654663707937,-1.0511284356153894,-0.5106957547736894,0.012796654663707937,-1.0511284356153894,-0.5106957547736894,0.012796654663707937,-1.0511284356153894,-0.5106957547736894,0.012796654663707937,-1.0511284356153894,-0.5106957547736894,0.012796654663707937,0.056397673
-0.8154462577604141,-1.0271703400538543,1.0253577515472847,-0.8154462577604141,-1.0271703400538543,1.0253577515472847,-0.8154462577604141,-1.0271703400538543,1.0253577515472847,-0.8154462577604141,-1.0271703400538543,1.0253577515472847,-0.8154462577604141,-1.0271703400538543,1.0253577515472847,0.065461249
0.7232317133100951,0.7106795069310246,-0.6603539178854362,0.7232317133100951,0.7106795069310246,-0.6603539178854362,0.7232317133100951,0.7106795069310246,-0.6603539178854362,0.7232317133100951,0.7106795069310246,-0.6603539178854362,0.7232317133100951,0.7106795069310246,-0.6603539178854362,0.193869117
0.6949378042292009,0.7420198915159476,-0.7331756368679799,0.6949378042292009,0.7420198915159476,-0.7331756368679799,0.6949378042292009,0.7420198915159476,-0.7331756368679799,0.6949378042292009,0.7420198915159476,-0.7331756368679799,0.6949378042292009,0.7420198915159476,-0.7331756368679799,0.023331896
1.9197728593925902,2.20258837648764,-2.4205377505420818,1.9197728593925902,2.20258837648764,-2.4205377505420818,1.9197728593925902,2.20258837648764,-2.4205377505420818,1.9197728593925902,2.20258837648764,-2.4205377505420818,1.9197728593925902,2.20258837648764,-2.4205377505420818,0.102975655
1.8743218661786254,2.983243374025446,-3.0258575954098066,1.8743218661786254,2.983243374025446,-3.0258575954098066,1.8743218661786254,2.983243374025446,-3.0258575954098066,1.8743218661786254,2.983243374025446,-3.0258575954098066,1.8743218661786254,2.983243374025446,-3.0258575954098066,0.143843573
1.490318066263418,2.71401802484168,-2.518043978133889,1.490318066263418,2.71401802484168,-2.518043978133889,1.490318066263418,2.71401802484168,-2.518043978133889,1.490318066263418,2.71401802484168,-2.518043978133889,1.490318066263418,2.71401802484168,-2.518043978133889,0.059330146
-1.0582580768621979,-0.4751867564022916,-0.06637277310375729,-1.0582580768621979,-0.4751867564022916,-0.06637277310375729,-1.0582580768621979,-0.4751867564022916,-0.06637277310375729,-1.0582580768621979,-0.4751867564022916,-0.06637277310375729,-1.0582580768621979,-0.4751867564022916,-0.06637277310375729,0.008935177
-0.962576443623274,-0.6672560487241304,0.3106823637921866,-0.962576443623274,-0.6672560487241304,0.3106823637921866,-0.962576443623274,-0.6672560487241304,0.3106823637921866,-0.962576443623274,-0.6672560487241304,0.3106823637921866,-0.962576443623274,-0.6672560487241304,0.3106823637921866,0.05407792
-0.8365795568168994,-0.7234719854952075,0.7916341932980694,-0.8365795568168994,-0.7234719854952075,0.7916341932980694,-0.8365795568168994,-0.7234719854952075,0.7916341932980694,-0.8365795568168994,-0.7234719854952075,0.7916341932980694,-0.8365795568168994,-0.7234719854952075,0.7916341932980694,0.048135645
0.03418846166768789,0.6250403139185224,-1.028325140390267,0.03418846166768789,0.6250403139185224,-1.028325140390267,0.03418846166768789,0.6250403139185224,-1.028325140390267,0.03418846166768789,0.6250403139185224,-1.028325140390267,0.03418846166768789,0.6250403139185224,-1.028325140390267,0.00108113
0.03710945516683612,0.609457823751688,-1.0003296239091526,0.03710945516683612,0.609457823751688,-1.0003296239091526,0.03710945516683612,0.609457823751688,-1.0003296239091526,0.03710945516683612,0.609457823751688,-1.0003296239091526,0.03710945516683612,0.609457823751688,-1.0003296239091526,0.006933682
