d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
17.607156153523196,0.053409217270188346,-0.00018298271246134832,17.607156153523196,0.053409217270188346,-0.00018298271246134832,17.607156153523196,0.053409217270188346,-0.00018298271246134832,17.607156153523196,0.053409217270188346,-0.00018298271246134832,17.607156153523196,0.053409217270188346,-0.00018298271246134832,0.097142031
13.73009852211809,0.05167614447057717,-0.0002545426513060206,13.73009852211809,0.05167614447057717,-0.0002545426513060206,13.73009852211809,0.05167614447057717,-0.0002545426513060206,13.73009852211809,0.05167614447057717,-0.0002545426513060206,13.73009852211809,0.05167614447057717,-0.0002545426513060206,0.046619153
25.59085658051844,0.08884582584580873,-0.00034111029378337186,25.59085658051844,0.08884582584580873,-0.00034111029378337186,25.59085658051844,0.08884582584580873,-0.00034111029378337186,25.59085658051844,0.08884582584580873,-0.00034111029378337186,25.59085658051844,0.08884582584580873,-0.00034111029378337186,0.018870638
26.562808394007064,0.08129764188952886,-0.00044244437217876937,26.562808394007064,0.08129764188952886,-0.00044244437217876937,26.562808394007064,0.08129764188952886,-0.00044244437217876937,26.562808394007064,0.08129764188952886,-0.00044244437217876937,26.562808394007064,0.08129764188952886,-0.00044244437217876937,0.195512823
26.583559666340292,0.08105073333437712,-0.0004387540141115341,26.583559666340292,0.08105073333437712,-0.0004387540141115341,26.583559666340292,0.08105073333437712,-0.0004387540141115341,26.583559666340292,0.08105073333437712,-0.0004387540141115341,26.583559666340292,0.08105073333437712,-0.0004387540141115341,0.487074818
12.857218565988822,0.05487661713465832,-0.00031062289047181514,12.857218565988822,0.05487661713465832,-0.00031062289047181514,12.857218565988822,0.05487661713465832,-0.00031062289047181514,12.857218565988822,0.05487661713465832,-0.00031062289047181514,12.857218565988822,0.05487661713465832,-0.00031062289047181514,0.008512073
21.317235138880783,0.06992778459200762,-0.0003722037270963979,21.317235138880783,0.06992778459200762,-0.0003722037270963979,21.317235138880783,0.06992778459200762,-0.0003722037270963979,21.317235138880783,0.06992778459200762,-0.0003722037270963979,21.317235138880783,0.06992778459200762,-0.0003722037270963979,0.023612707
21.908767688493988,0.06733266579994746,-0.0003658265061315055,21.908767688493988,0.06733266579994746,-0.0003658265061315055,21.908767688493988,0.06733266579994746,-0.0003658265061315055,21.908767688493988,0.06733266579994746,-0.0003658265061315055,21.908767688493988,0.06733266579994746,-0.0003658265061315055,0.043149181
13.74589891326255,0.05014227897707596,-0.00025004250330222196,13.74589891326255,0.05014227897707596,-0.00025004250330222196,13.74589891326255,0.05014227897707596,-0.00025004250330222196,13.74589891326255,0.05014227897707596,-0.00025004250330222196,13.74589891326255,0.05014227897707596,-0.00025004250330222196,0.008117511
17.05958324242665,0.06009802435398275,-0.0002915850311153457,17.05958324242665,0.06009802435398275,-0.0002915850311153457,17.05958324242665,0.06009802435398275,-0.0002915850311153457,17.05958324242665,0.06009802435398275,-0.0002915850311153457,17.05958324242665,0.06009802435398275,-0.0002915850311153457,0.024347595
17.081437564946306,0.059966258703147625,-0.0002880782018749668,17.081437564946306,0.059966258703147625,-0.0002880782018749668,17.081437564946306,0.059966258703147625,-0.0002880782018749668,17.081437564946306,0.059966258703147625,-0.0002880782018749668,17.081437564946306,0.059966258703147625,-0.0002880782018749668,0.019563091
12.86425974257067,0.055022144046814894,-0.00031031088387135214,12.86425974257067,0.055022144046814894,-0.00031031088387135214,12.86425974257067,0.055022144046814894,-0.00031031088387135214,12.86425974257067,0.055022144046814894,-0.00031031088387135214,12.86425974257067,0.055022144046814894,-0.00031031088387135214,0.015013398
18.43449380315304,0.04315699256106216,-0.00016107777088790668,18.43449380315304,0.04315699256106216,-0.00016107777088790668,18.43449380315304,0.04315699256106216,-0.00016107777088790668,18.43449380315304,0.04315699256106216,-0.00016107777088790668,18.43449380315304,0.04315699256106216,-0.00016107777088790668,0.139221202
16.355057703717968,0.04044069183053334,-0.00016007099839343293,16.355057703717968,0.04044069183053334,-0.00016007099839343293,16.355057703717968,0.04044069183053334,-0.00016007099839343293,16.355057703717968,0.04044069183053334,-0.00016007099839343293,16.355057703717968,0.04044069183053334,-0.00016007099839343293,0.008891616
23.76469195778241,0.08338632721071514,-0.0004214735093435478,23.76469195778241,0.08338632721071514,-0.0004214735093435478,23.76469195778241,0.08338632721071514,-0.0004214735093435478,23.76469195778241,0.08338632721071514,-0.0004214735093435478,23.76469195778241,0.08338632721071514,-0.0004214735093435478,0.078903899
25.023482530013606,0.07764752565712363,-0.0003971077164583179,25.023482530013606,0.07764752565712363,-0.0003971077164583179,25.023482530013606,0.07764752565712363,-0.0003971077164583179,25.023482530013606,0.07764752565712363,-0.0003971077164583179,25.023482530013606,0.07764752565712363,-0.0003971077164583179,0.06715473
17.26982958350309,0.04802587165135447,-0.0001958127850502661,17.26982958350309,0.04802587165135447,-0.0001958127850502661,17.26982958350309,0.04802587165135447,-0.0001958127850502661,17.26982958350309,0.04802587165135447,-0.0001958127850502661,17.26982958350309,0.04802587165135447,-0.0001958127850502661,0.052164747
21.055241397021117,0.07445239735608826,-0.00039121846754996216,21.055241397021117,0.07445239735608826,-0.00039121846754996216,21.055241397021117,0.07445239735608826,-0.00039121846754996216,21.055241397021117,0.07445239735608826,-0.00039121846754996216,21.055241397021117,0.07445239735608826,-0.00039121846754996216,0.049993566
14.279858342820262,0.0497440670670759,-0.0002559108409744383,14.279858342820262,0.0497440670670759,-0.0002559108409744383,14.279858342820262,0.0497440670670759,-0.0002559108409744383,14.279858342820262,0.0497440670670759,-0.0002559108409744383,14.279858342820262,0.0497440670670759,-0.0002559108409744383,0.044459926
24.598001285050945,0.07104361088331788,-0.00041557731386727026,24.598001285050945,0.07104361088331788,-0.00041557731386727026,24.598001285050945,0.07104361088331788,-0.00041557731386727026,24.598001285050945,0.07104361088331788,-0.00041557731386727026,24.598001285050945,0.07104361088331788,-0.00041557731386727026,0.121274786
14.214492385963538,0.049528742848213125,-0.00021677085636305688,14.214492385963538,0.049528742848213125,-0.00021677085636305688,14.214492385963538,0.049528742848213125,-0.00021677085636305688,14.214492385963538,0.049528742848213125,-0.00021677085636305688,14.214492385963538,0.049528742848213125,-0.00021677085636305688,0.075995122
14.361399420172765,0.047342408029569655,-0.00021533752314708358,14.361399420172765,0.047342408029569655,-0.00021533752314708358,14.361399420172765,0.047342408029569655,-0.00021533752314708358,14.361399420172765,0.047342408029569655,-0.00021533752314708358,14.361399420172765,0.047342408029569655,-0.00021533752314708358,0.001036149
15.45701996835243,0.04293577987591915,-0.00017115241949804328,15.45701996835243,0.04293577987591915,-0.00017115241949804328,15.45701996835243,0.04293577987591915,-0.00017115241949804328,15.45701996835243,0.04293577987591915,-0.00017115241949804328,15.45701996835243,0.04293577987591915,-0.00017115241949804328,0.009634256
14.158603304026594,0.049236693928508865,-0.0002254277070251539,14.158603304026594,0.049236693928508865,-0.0002254277070251539,14.158603304026594,0.049236693928508865,-0.0002254277070251539,14.158603304026594,0.049236693928508865,-0.0002254277070251539,14.158603304026594,0.049236693928508865,-0.0002254277070251539,0.008924347
16.090138474054076,0.05485615773024165,-0.00028102168720156703,16.090138474054076,0.05485615773024165,-0.00028102168720156703,16.090138474054076,0.05485615773024165,-0.00028102168720156703,16.090138474054076,0.05485615773024165,-0.00028102168720156703,16.090138474054076,0.05485615773024165,-0.00028102168720156703,0.015150101
17.796035472767176,0.0618897581224746,-0.00023470572951922501,17.796035472767176,0.0618897581224746,-0.00023470572951922501,17.796035472767176,0.0618897581224746,-0.00023470572951922501,17.796035472767176,0.0618897581224746,-0.00023470572951922501,17.796035472767176,0.0618897581224746,-0.00023470572951922501,0.142546066
12.986082010493444,0.053657655334304215,-0.0002905979436095254,12.986082010493444,0.053657655334304215,-0.0002905979436095254,12.986082010493444,0.053657655334304215,-0.0002905979436095254,12.986082010493444,0.053657655334304215,-0.0002905979436095254,12.986082010493444,0.053657655334304215,-0.0002905979436095254,0.013072553
17.768941834825256,0.04517957362882524,-0.00020449252372192427,17.768941834825256,0.04517957362882524,-0.00020449252372192427,17.768941834825256,0.04517957362882524,-0.00020449252372192427,17.768941834825256,0.04517957362882524,-0.00020449252372192427,17.768941834825256,0.04517957362882524,-0.00020449252372192427,0.015548288
26.003774242673384,0.07655308039649394,-0.00031340864157347966,26.003774242673384,0.07655308039649394,-0.00031340864157347966,26.003774242673384,0.07655308039649394,-0.00031340864157347966,26.003774242673384,0.07655308039649394,-0.00031340864157347966,26.003774242673384,0.07655308039649394,-0.00031340864157347966,0.014673777
25.391509073766443,0.07972217116120185,-0.00035012040939425335,25.391509073766443,0.07972217116120185,-0.00035012040939425335,25.391509073766443,0.07972217116120185,-0.00035012040939425335,25.391509073766443,0.07972217116120185,-0.00035012040939425335,25.391509073766443,0.07972217116120185,-0.00035012040939425335,0.153678802
22.13914066891082,0.06591194527497171,-0.0002980699548554472,22.13914066891082,0.06591194527497171,-0.0002980699548554472,22.13914066891082,0.06591194527497171,-0.0002980699548554472,22.13914066891082,0.06591194527497171,-0.0002980699548554472,22.13914066891082,0.06591194527497171,-0.0002980699548554472,0.044302614
29.458650876512657,0.07909180466424852,-0.00048664635530435194,29.458650876512657,0.07909180466424852,-0.00048664635530435194,29.458650876512657,0.07909180466424852,-0.00048664635530435194,29.458650876512657,0.07909180466424852,-0.00048664635530435194,29.458650876512657,0.07909180466424852,-0.00048664635530435194,0.02367671
18.430809585280922,0.05076681358604671,-0.00019451862378464142,18.430809585280922,0.05076681358604671,-0.00019451862378464142,18.430809585280922,0.05076681358604671,-0.00019451862378464142,18.430809585280922,0.05076681358604671,-0.00019451862378464142,18.430809585280922,0.05076681358604671,-0.00019451862378464142,0.204099976
18.01623047803073,0.053129477512201394,-0.00022040319909955117,18.01623047803073,0.053129477512201394,-0.00022040319909955117,18.01623047803073,0.053129477512201394,-0.00022040319909955117,18.01623047803073,0.053129477512201394,-0.00022040319909955117,18.01623047803073,0.053129477512201394,-0.00022040319909955117,0.0
21.769618378178833,0.06854452765970624,-0.00038860237269669755,21.769618378178833,0.06854452765970624,-0.00038860237269669755,21.769618378178833,0.06854452765970624,-0.00038860237269669755,21.769618378178833,0.06854452765970624,-0.00038860237269669755,21.769618378178833,0.06854452765970624,-0.00038860237269669755,0.0
24.99151879787978,0.06697367363325087,-0.00037025132245804284,24.99151879787978,0.06697367363325087,-0.00037025132245804284,24.99151879787978,0.06697367363325087,-0.00037025132245804284,24.99151879787978,0.06697367363325087,-0.00037025132245804284,24.99151879787978,0.06697367363325087,-0.00037025132245804284,0.0
16.090340556939555,0.05443551302580509,-0.00028171255825368253,16.090340556939555,0.05443551302580509,-0.00028171255825368253,16.090340556939555,0.05443551302580509,-0.00028171255825368253,16.090340556939555,0.05443551302580509,-0.00028171255825368253,16.090340556939555,0.05443551302580509,-0.00028171255825368253,0.459373397
21.06115288160399,0.07244597105675779,-0.00038968351368972795,21.06115288160399,0.07244597105675779,-0.00038968351368972795,21.06115288160399,0.07244597105675779,-0.00038968351368972795,21.06115288160399,0.07244597105675779,-0.00038968351368972795,21.06115288160399,0.07244597105675779,-0.00038968351368972795,0.0
12.925704083734194,0.05435241902983754,-0.0002999446355185072,12.925704083734194,0.05435241902983754,-0.0002999446355185072,12.925704083734194,0.05435241902983754,-0.0002999446355185072,12.925704083734194,0.05435241902983754,-0.0002999446355185072,12.925704083734194,0.05435241902983754,-0.0002999446355185072,0.013034544
14.994217376015982,0.05011969681635586,-0.0002038959774626365,14.994217376015982,0.05011969681635586,-0.0002038959774626365,14.994217376015982,0.05011969681635586,-0.0002038959774626365,14.994217376015982,0.05011969681635586,-0.0002038959774626365,14.994217376015982,0.05011969681635586,-0.0002038959774626365,0.06673846
16.317099196165064,0.052533716780852474,-0.00026420707739573227,16.317099196165064,0.052533716780852474,-0.00026420707739573227,16.317099196165064,0.052533716780852474,-0.00026420707739573227,16.317099196165064,0.052533716780852474,-0.00026420707739573227,16.317099196165064,0.052533716780852474,-0.00026420707739573227,0.581011926
15.687530806970608,0.044873389143622586,-0.00015422079391895531,15.687530806970608,0.044873389143622586,-0.00015422079391895531,15.687530806970608,0.044873389143622586,-0.00015422079391895531,15.687530806970608,0.044873389143622586,-0.00015422079391895531,15.687530806970608,0.044873389143622586,-0.00015422079391895531,0.071597524
17.8722638616543,0.06100018412849248,-0.00022349113611078446,17.8722638616543,0.06100018412849248,-0.00022349113611078446,17.8722638616543,0.06100018412849248,-0.00022349113611078446,17.8722638616543,0.06100018412849248,-0.00022349113611078446,17.8722638616543,0.06100018412849248,-0.00022349113611078446,0.322783717
22.510955701627125,0.07166157632069718,-0.00033132866705591754,22.510955701627125,0.07166157632069718,-0.00033132866705591754,22.510955701627125,0.07166157632069718,-0.00033132866705591754,22.510955701627125,0.07166157632069718,-0.00033132866705591754,22.510955701627125,0.07166157632069718,-0.00033132866705591754,0.04218665
28.01266739317955,0.08069507561261867,-0.0005445518266551139,28.01266739317955,0.08069507561261867,-0.0005445518266551139,28.01266739317955,0.08069507561261867,-0.0005445518266551139,28.01266739317955,0.08069507561261867,-0.0005445518266551139,28.01266739317955,0.08069507561261867,-0.0005445518266551139,0.0
