d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
0.2114944801840724,0.3348246977397173,-0.7733703949613105,-0.3310295933668791,0.2737527345499826,-1.0061517047704571,-0.7958923253155817,0.3870400522576511,-0.7933574672431531,-1.0418022854193856,0.5653702459549184,-0.4684027752398593,-1.1497633359167168,0.7678985273551443,-0.2480732173730971,0.1888601772570463
-0.2387818537106866,0.9631784553372176,-0.6688406826425465,-0.5538222953766468,0.1208276903014699,-0.1472488329848396,-0.7526357554545137,0.2370549143244138,-0.2664196157422263,-0.9058356505673296,0.6141936887134517,-0.3891861364935225,-1.0133182729515169,0.8068467097057644,-0.4081048578138551,0.360734397304794
-0.805079987343777,-1.0013051680766294,0.8548156783851062,-0.5174423238428789,-0.1471480844098994,-0.0221091639956516,-0.731759224202624,0.4033881120408601,-0.4508200746054474,-0.8657789917025586,0.5295796347006886,-0.0600793052798549,-0.9040089954756988,0.7004996930543891,0.0609579010413466,0.0098401235991684
-1.3313479424511117,-0.5839063014687252,-0.0815548540856837,-1.265401938004363,-1.1546837236056815,1.0818268043602837,-1.0697283471845491,-0.2358753971272807,0.781885280266476,-0.9964361424628554,0.2746412825187624,0.3958213215071817,-0.9713067353370652,0.6169518551493285,0.3644531384560759,0.030700810681163
-0.262345570292158,1.4570454511218462,-1.0134262943623766,-0.7753479542131558,0.6770173064530629,-0.1903534754861567,-0.9610516716700482,0.3619676079314688,0.1385849797891988,-0.9932562543559408,0.5580153059788411,0.3295269860435419,-0.969080693558677,0.8125817932512991,0.5076043839411237,0.8629387722082756
0.8270723057707302,1.353193635305747,-1.5481720096368452,0.1728567231229673,1.429199600007108,-1.1455736386651694,-0.3073354690225908,1.331994600045662,-1.24435531156565,-0.6468781616757648,1.37004427476777,-1.1058631021591296,-0.8518150285635675,1.4132181600213305,-0.9339685242410184,1.2895791227943036
0.7409147787069665,-0.1471679921544627,0.1106980569628834,0.2629559134761222,1.7388080956185137,-1.8417942837458168,-0.4167277772946913,1.6269491467968848,-1.4084535270893628,-0.7943334655386667,1.536801644949525,-1.1064502032252346,-1.0017165123219645,1.5080479160728617,-0.8521643261015571,0.3587470522187591
-1.3550632062243704,-0.3986341366016956,-0.4327147380313253,-1.7226091606544798,-0.8890410625250521,-0.0284929707022553,-2.057936722254811,-1.0593352676406604,-0.0265149268452931,-2.216686790588323,-0.9802415697534672,0.1155706533587398,-2.272070056938245,-0.8464453411791026,0.3160013705021938,0.0586612936920944
-1.3550325627655817,-0.3990299979711624,-0.4313454075205446,-1.6523301316408312,-1.1598517756446758,0.283809217181133,-1.8585202121618845,-1.2726923989450971,0.1023533380598354,-1.9950768530068477,-1.0062762064458248,0.0256909830874969,-2.064733162965305,-0.7845623126121143,0.1406948887600134,0.0474917552521307
-1.3550046702862175,-0.399302904928947,-0.4301345178039412,-1.6084493081243414,-0.9347809078901458,0.5305972738961299,-1.6223732360199556,-0.4510072293630361,0.7940132355965731,-1.5584897100457915,0.0668183709748808,0.7310676179996568,-1.496868793448911,0.3578277870829667,0.7790790543751099,0.0502504142580472
-0.8050799856362221,-1.000529976254656,0.8548158270029185,-0.5169826065849067,-0.2865354720780303,-0.0290304336144775,-0.7622661950801675,-0.0269586805436727,-0.6561826205950498,-0.962166564927528,0.1184311767825952,-0.3551441077677957,-1.0491933884777205,0.4414527465273959,-0.1801733436082295,0.2028633749120086
0.8024935998321906,1.58976182444931,-1.919957264602389,0.0018555527600112,0.789328085239857,-0.6474926413040556,-0.1942726459735583,-0.0915677254167735,-0.2986875786650427,-0.3559787550223675,0.1661029482943439,-0.7476768026508895,-0.5136873207550262,0.3084183579704856,-0.8216226427700825,0.0031008582103107
0.7131851074039117,0.1906025008628061,-0.2087056741322576,0.2768887545885188,0.4664545651471956,-1.393915792301499,-0.1742620376661582,0.0498629431274776,-0.856816089004182,-0.4013902366348877,0.1146508505643435,-0.6616048559226232,-0.5328492746813911,0.2184330268519681,-0.5879074362320994,0.0449194120968509
0.8024974299813296,1.846017200812177,-1.9199129119599392,-0.0616515175576066,0.653714867667518,-1.0011808000429632,-0.4297515722427941,-0.1280000214157928,-0.4733890074878721,-0.5737771943519118,-0.0075583409780032,-0.1701540217709413,-0.6142069245053495,0.2934280023393067,0.1164421001959254,0.0152202148292928
-0.8798054762101823,-0.5543768873012098,-0.1481135082622434,-0.742235907570258,-0.4821839909669323,1.2532846612584116,-0.3999060020159052,0.1048378353687688,0.6407847613394243,-0.3637773047688111,0.4081940206788731,-0.2047497181495472,-0.4399271403014014,0.5504069854853564,-0.5244527279581891,0.4062632894341266
0.7656808834962672,-0.3398484490731249,0.4905507106312798,0.7022795537188147,0.6338332292022402,-1.178811755502086,0.2251413945078005,0.5247669614148521,-1.6896964518765083,-0.2011871105617057,0.7220377734068759,-1.6384923138081695,-0.4837208115879604,0.9755753264601212,-1.4815311508401257,0.0341710712530401
-0.3279973365928851,-1.5551377324633249,1.0464048112082032,-0.161062940065351,1.1685606597019238,-0.4236104538237237,-0.4561742580579474,1.3131324291325157,-0.8111414878782894,-0.73057331867263,1.345444436221848,-0.9505059121319612,-0.9257865634779444,1.40343545086907,-0.905295227366371,0.0445236835867937
-0.2151888665988102,0.7476808500268539,-0.3229647378823035,-0.2739785414998923,-0.708871338498752,0.1847392558034591,-0.2915346824955676,-0.759169563578076,-0.0742849013222944,-0.3710588385360943,-0.4808132395122145,-0.4352821604283865,-0.4824522816755707,-0.1671647067167731,-0.7496553299775387,0.3668576330428771
0.2405832933793769,0.9513290988927452,-0.4120017023433472,0.0779016274631788,-0.0325098012300139,0.1082994025581908,0.0605189813010474,-0.8790856158711319,-0.3878200700632398,-0.1076352844675057,-0.5066275855298982,-0.9026794190310669,-0.2738920855917793,-0.3192593089677263,-0.9443295060269252,0.1341391230146781
-1.311980824050014,-0.7923206336578918,0.2868433077480555,-0.8789647340067038,-1.2652501746813516,1.318127629624089,-0.5341793668719327,-1.1473233489764083,0.8586581221026355,-0.3981006693878224,-0.8734376951181494,0.3531847053216473,-0.3796308325682586,-0.5341481638255826,-0.02151486100415,0.1935468874277848
0.2906332383195756,0.40645008828127,0.2151041219332025,0.0790411735911572,0.2805122257643305,-0.7757805309029527,-0.1994140069037809,-0.678823706740959,-0.4249828797029473,-0.3121932774323382,-0.6883808175347267,-0.1660248399600257,-0.3434092887199256,-0.3577841231293816,0.0587737892715911,0.3323363942046266
0.2640181487557929,0.4302256076380414,-0.0729031204811701,0.1644843702606138,-0.2727201234854171,-0.2651308216950097,0.1170425998226528,-0.521272962153092,-0.1379571597214741,0.031803433945344,-0.3928768885954725,-0.6437215434278271,-0.1078318841046493,-0.104670746565231,-1.0161461828729008,0.0392131894706019
-0.3032949725268116,-1.7397288500710988,1.4235537459185788,0.2267471785985544,0.2582755690293905,0.1322715099098582,0.1538756807856211,-0.0476293671225699,-0.918588078862695,-0.1357637608872174,0.2901934938437905,-1.4287322935234712,-0.396733225786389,0.7531503917794381,-1.5215889690766309,0.0364484304058598
-1.3828445334556814,-0.291246149857973,-0.7543023644416913,-1.7077157610906044,-1.4656880031736943,0.5591210867560842,-1.689470426586868,-1.675886765762952,0.7247397972113065,-1.651749517963568,-1.3778311393076927,0.4208355318479351,-1.6410284003938516,-0.8315083910990728,0.4232597962849119,0.0093005706043911
-0.3114732348324858,1.3377205775455026,-1.6171326986804826,-0.7853228070225072,-0.4771651665127759,0.7140254186787498,-0.5004621614951065,-0.8027863104010499,0.993744613869316,-0.3409115406534722,-0.9716493364887444,0.266486267999781,-0.3525395036560402,-0.7142300726062248,-0.4384092036978649,0.0678934534883256
-0.3782064856080437,-1.385929118606287,0.4126363066565638,-0.250927321397545,-0.6365952405777462,0.3159158690083673,-0.1549073234290735,-1.069514096722583,0.175836837471967,-0.1184026986893856,-1.191872613908275,0.1587714244172972,-0.0913756208667378,-0.8917587993868222,0.1247211956270513,0.0544094784207809
0.8035750860145764,1.835980939474553,-1.8898950157510472,0.0871584809410392,0.0226696323613408,-0.4248959493578713,0.087791868538904,-1.1540664071321252,0.3105744948748767,0.135828945088825,-1.1957606236477472,-0.1179422450796143,0.0809138350101927,-0.7942299682458782,-0.715527705010128,0.0852952855108989
-1.3314423283406822,-0.5640450752597779,-0.0856280521722943,-1.4151983476128198,-1.3862557950055747,0.3796322082130737,-1.5586918194407062,-1.5359764503196285,0.1706756118005352,-1.6265363080395447,-1.3956668408619128,0.3180525316795097,-1.6257406243168482,-0.7695520038451292,0.4893751021587695,0.1715614012182785
-0.8799914987174546,-0.785385356698286,-0.1561016122590982,-0.99231516834625,-0.5905140416466886,0.1725357450475815,-1.1024706721785424,-0.4916410250673774,0.0781068662574026,-1.1379917812665197,-0.6198490568712971,0.3776240211826613,-1.089152991377562,-0.4614746535038087,0.7448148416173952,0.1298689517965839
0.2393770784375136,0.9534958088188714,-0.4473127996987363,-0.0833713740568316,0.3918398018910998,-0.2326478577457066,-0.1229687890381899,-0.8163548690814495,0.171511359079774,-0.0924894883051569,-1.2634153439894635,0.0800523429695682,-0.0972262930539029,-1.365755746923551,-0.2305065035352645,0.1982269140371907
-1.359162664120637,-0.4568209274119735,-0.404670251801006,-1.341324240781692,-1.7595730820952034,1.3493593413648255,-0.8167781829695526,-1.5132440525336452,2.1010106636000176,-0.3739624698168808,-1.5138857301979385,1.5135967498305676,-0.1728503868024917,-1.4771432538762213,0.7811507403944269,0.0800098322717062
-0.8521050737299812,-0.8142745488521405,0.1700000384103015,-0.7831054824399029,-0.4903625124430565,0.8576828273355533,-0.4620782649741603,-1.082199870348018,1.254255132416443,-0.1908720858394579,-1.539199416870474,1.0147306708843873,-0.0427737554836492,-1.36297574035319,0.655516406691712,0.2835301764727693
-0.2376763051980794,1.2762819929443516,-0.6376118967170484,-0.3723368737125294,-0.2662758326708981,0.5546162689047046,-0.1079952048900065,-1.1955461395678382,1.0086525897400171,0.1263533090304683,-1.4799210502074596,0.65296988098718,0.1910690781226157,-1.2316568084683852,-0.2080302328102192,0.4142224804390926
-0.2654593076542086,1.12072573803539,-0.95947234930894,-0.5063155201967303,-0.5051803440306947,0.2988859044686387,-0.4088305997355673,-0.989492795875545,0.5044510224976182,-0.35914310565577,-0.1849057596115507,-0.0786644846378917,-0.4314660941952279,0.5746933857182487,-0.7226884873782157,0.3351675595425888
0.1890480997364082,0.5261668300106487,-1.0864007799705686,-0.4366526327616142,-0.0242016795313739,-0.7363472244237685,-0.7122160984462381,-0.3421154166100255,-0.0917420502243735,-0.7695117051498066,0.4184316493705161,0.0237769558558049,-0.812098254749469,1.055764982967491,-0.2513163087041509,0.1107074714475253
-0.40305902222997,-1.4254696879406057,0.0289922458085587,-0.8434997947449172,0.1570665270222876,-1.0816489138248144,-1.3254931284511242,-0.5618398932702635,-0.176512244052296,-1.3663193710056645,-0.8929421937196913,0.9313017863469016,-1.2370993726000117,-0.2356501892193925,1.3041846150618388,0.0506017525689502
-0.8297517045359516,-1.0748452058032347,0.4790363714211327,-0.8170341594985137,-0.7107616680290725,-0.104418906118602,-1.0348320101828845,-0.3793801133058423,-0.0867548805163565,-1.0972632890725362,-0.65613580286416,0.4223120971842764,-1.0391793612143103,-0.5465144953601254,0.8484840894169285,0.1321874018824016
0.2403641736076661,0.8927007649694586,-0.4213241947874394,-0.1368629831280566,0.3825030582976416,-0.5904448411427211,-0.2530526664345381,-0.7202363455575782,0.2978634137694361,-0.1711688483036298,-1.072977970768162,0.4282831303495676,-0.1263812852531776,-1.3953580775644756,0.0692040571759721,0.0892249376713553
0.8024071731222282,1.479714126788098,-1.923748225928564,-0.1138768381979586,0.8232118594276681,-0.9948836123442651,-0.2993173865039681,-0.7504027587206024,0.4314102203614849,-0.1857325041555994,-1.233249035478682,0.5890800600036047,-0.1117879278776943,-1.540199728103118,0.2272869506119059,0.2114485628401662
-0.857567804256523,-0.7128330366743536,0.1558415303820045,-0.9411714897098694,-0.2583888124904847,-0.2364470123144498,-1.1824324723435269,-0.1489193459223196,-0.0193918654121357,-1.2321454181782447,0.5924675601277951,0.3798959330494871,-1.2012932056510546,1.1926078987943336,0.5004395150585429,0.0053539245078014
-1.3550325627655817,-0.3990265335150331,-0.4313454075205455,-1.6387121049993354,-1.13979986880567,0.4303119369729143,-1.6640485194074237,-1.478252455454496,0.9905683359333672,-1.5072520572625443,-0.9702457798739992,1.2645440516568864,-1.3629261357121314,-0.1814288570470414,1.0553977058456168,0.3667424107988931
-0.8533074636453669,-0.8009915629890526,0.1347328478439262,-1.0313665072343523,-0.2419102610192769,-0.0779074217069394,-1.1934565323003477,-1.2121292563774853,0.397716034325679,-1.1201938275486187,-0.9969249959014932,1.0241823564337311,-0.9810002670134212,-0.1688493531087427,1.0557664619356686,0.1308284022484117
-0.85337120607615,-0.8002275554271866,0.1320289802680967,-1.0949518945337104,-0.0213874794104441,-0.292692772411379,-1.272395942513266,-1.0786289655582273,0.6766332081580307,-1.1252644616501906,-0.6152203212299844,1.2843634961171717,-0.9579805476052672,0.0028874612739519,1.1534869960519047,0.1176322380627946
-0.2430408179783534,0.8445654214789222,-0.6476527053984709,-0.4490883774676751,-0.7134466683938935,-0.2569290979413051,-0.6911931279862727,-0.823248210992164,-0.4287025612848337,-0.7905262805844312,-1.357409278300003,0.2167402692327397,-0.7442898571293827,-1.1438781163884824,0.6964622130745621,0.8191801344050598
-0.2890853886154177,1.1828021032342686,-1.3066823852807934,-0.7887225663865842,-0.3133128230437269,-0.0523135376741778,-0.8576793705553155,-0.9887524955794398,0.4314149644769017,-0.7628799763857639,-1.4367739176976293,0.7786216726566992,-0.652239093232837,-1.19634700810009,0.7678778741345585,0.643083976862865
-0.781488376575388,-1.0679353303723225,1.2006123284393515,-0.2487153982505993,-0.4040913975899188,0.298041325054573,-0.2480257209065968,-0.3525792143548462,0.0245583081844587,-0.1853109315206872,-1.0768105482774428,0.6802956914044211,-0.0551543796207173,-1.4953180058571691,0.8851474974077495,0.0072601383701191
-1.3355059379930851,-0.6283142572608869,-0.0560907367005602,-1.0168291513478185,-1.147719454573504,1.7170590393556129,-0.3989183397479567,-0.5828675943019259,1.9476053192752087,0.0711279219300984,-1.0095292285511004,1.6355906599626533,0.3053292650279013,-1.4318493192719777,0.7262404307216109,0.3107627852608425
-0.9012048457909446,-0.6217090320959804,-0.4324954761912021,-0.7798084823649399,-1.0609124986117238,1.6748584046350037,-0.1490891298747144,-1.0707870470383825,1.4191709534957169,0.1218828803600878,-0.9984422794865856,0.4340658946904838,0.1613733330991613,-0.5600331448348943,-0.2417748087749781,0.548781199192173
-1.2800332415082336,-0.8556710733138532,0.5834427336270758,-1.004552929281882,-1.155219588129762,0.9146425693984996,-0.8754621069532076,-0.8341177121620406,0.5306183048267151,-0.8115984110507127,-0.904691202195686,0.5110459387143499,-0.7415129177675838,-0.8184717386313369,0.6972713830263456,0.4537090232488679
-1.330266457976278,-0.5771405660589178,-0.0514927538521527,-1.1830407282344766,-1.4620006384201227,1.2784639157523898,-0.8130237163343941,-0.9346904907311838,1.3357853351748228,-0.5612089092959239,-1.1141021802176003,0.924490984114919,-0.4428600016870774,-1.2524061493956913,0.6367830016048739,0.0169344321587699
-1.232815551486191,-1.0806682612744274,1.276449271035363,-0.4847505772985544,-0.1154047469692057,1.2630958784150403,-0.2576298778018621,-0.5631641257298644,0.1874177852054621,-0.2449979318761015,-1.030438341509683,0.1685783675864992,-0.2158927204978097,-1.328046445573965,0.3875304198398845,0.004438968464269
-1.3591041264749308,-0.4573804801896546,-0.4020898829558101,-1.2588132237746734,-0.9101969008924048,1.5640197255543395,-0.7553105267062711,-0.4158522375321457,1.6212020023677192,-0.4123516729154208,-0.7719888103581016,1.294646413290918,-0.2036368658770722,-1.2083967506488338,1.1826527966443032,0.1791543578642505
0.6897237341840683,0.1510443967836648,-0.548935999622854,0.1966995668913973,0.8984257106033552,-0.8255943727063975,0.0134304917168433,0.0451656079437418,-0.1268412994784123,0.0040358804604197,-0.8878194550019125,0.200333816387865,0.0634018677846507,-1.2357092316168563,0.5774437676669837,0.0073684007111926
