d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole
62.36924999556365,0.2357761392064431,53.45290070072672,0.0617668643426659,49.09122668815144,0.0281840487664402,44.40291371411919,0.0173816671343815,41.63588997457088,0.0089718205168901,0.0073124201057415
64.48642613694975,0.3229985760630968,52.86898015792397,0.0500874133023103,50.75876868062435,0.0245986941709832,48.779365984578085,0.0151660255640503,46.82996514927809,0.0102811513390735,0.0038468625871985
57.87532280313704,0.3443331182232264,52.20656968873878,0.0406205047269199,52.67983557966199,0.0195971874489282,49.95270937860344,0.0159257802929746,47.20757159131681,0.0120142355064404,0.0175044779180487
64.13418752258497,0.3664584260612255,50.60773921930709,0.0592711245338568,48.14989473463292,0.031906190247073,46.252427648070565,0.0235608486075106,44.06631034773277,0.0178677772590825,0.0457699107539872
73.05980093032046,0.3984332343597294,45.93267604186295,0.0964563272917919,41.78489080598755,0.0438227796636747,41.51908283669615,0.0302135893475883,40.42276314480637,0.0225088205318563,0.0538855713473101
70.77661862045447,0.3558833299800323,47.18225386489078,0.0800075137832532,38.476054495597545,0.028975768470758,35.423118425481775,0.0179934071917934,33.91312639374986,0.0186082076970367,0.0458931822281036
71.82240194451073,0.412471982315333,42.07984989484444,0.089012509220289,38.52861814477589,0.0215247952504695,37.858732629939325,0.0122369424707777,36.94422674595781,0.0140469320103406,0.1652836744678946
72.62594178263373,0.4048681210073861,45.42770949810306,0.0872019633050301,40.66035144837488,0.0264785648588011,39.987137653288784,0.0142346214761699,39.75625812971126,0.0099910550600365,0.0206431487194432
63.746105679319264,0.3736422839311012,44.879551512478585,0.0905760366646235,39.9796658811504,0.0354970819398296,38.86234219644304,0.0181312882585694,38.96118298374167,0.0105804743830092,0.0318644648653127
46.64955444000418,0.3078000509442606,36.43333950023919,0.0754154114018734,38.68802094733643,0.0457421338156573,40.62071087731027,0.0290604066181672,41.02492990432258,0.0167483737400559,0.111976472331138
55.69112173333532,0.2662377427816743,53.63063587506693,0.0714454381772999,53.96242705267404,0.0363925958003345,50.36267888116202,0.0259166650166574,46.22670788450224,0.0180718310014158,0.0756531826223004
73.55792562917841,0.344492507516819,63.926674197371646,0.0936248673956132,56.584871145367934,0.0389996534207459,51.31166503631872,0.0235743330181037,47.13142162255584,0.0158034746719705,0.0198388670213096
38.39908456240932,0.3184711694286082,31.199948488785655,0.0527875437557575,38.08248721749079,0.0326064229755608,40.67623282670765,0.0159973787470111,41.09917897208612,0.0085208653400434,0.0171727874069487
72.05021587407293,0.3370781149129889,55.35252192830436,0.0686532990950139,47.630460584554335,0.0297858044076976,43.47994105882469,0.0152420357795732,41.68091570707636,0.007098599219716,0.0022249066459109
47.47101591929911,0.296318589324506,41.40386915431304,0.0647767777240787,41.90684054964067,0.0261685682218135,42.23135474431212,0.0140606800555326,42.383383945458014,0.0080391061156367,0.0114425409765417
47.38894195624507,0.2900366544186833,43.88929235423052,0.0616662007696117,46.13298632907464,0.0264965877686667,46.17471555207778,0.0137122817256755,45.6435995429777,0.0084184168629981,0.0066679018450269
37.23693242942703,0.3409459176193037,14.111435483086872,0.0476944377719735,13.173856372132304,0.0257613913365384,16.030882386551447,0.029038127617669,18.36854789482433,0.02723681588821,0.0042697704385941
38.7981363837063,0.3149680563394357,27.588236182567268,0.0617109291596489,27.29276875952722,0.0453771297365022,26.08095491253549,0.0323143553156497,25.247775137943066,0.0264284514979968,0.0
63.394843083043135,0.3793576252979528,43.4928330490975,0.0710672489835595,40.04328142109023,0.0175230809756072,38.8719785026127,0.0139650191651369,37.55213695312026,0.0147231225581667,0.0069495312197594
71.24767359238811,0.303450614884012,53.19211688701285,0.0657061606161459,49.97914718749555,0.0471697424587352,47.352678640045504,0.0296895586445952,44.68568036286925,0.0177024250927984,0.0051301090429076
80.62264175196746,0.3084868099385271,69.06538879913997,0.0708207928303985,60.15548055615295,0.0363500325588861,53.22177731193228,0.0259818125259966,47.89630238807175,0.0176753495270905,0.08446692413483
98.29676786801323,0.3470246649560576,69.04663633250391,0.1048773349285923,57.80089945100018,0.0430073898944969,51.743052186113694,0.0256317594773194,47.4003124877845,0.0161748341436222,0.0032915431923202
80.39332918923857,0.3615670801845826,53.53297420631582,0.0855946421132809,44.629127321764734,0.033032274970823,41.82084252776917,0.0146219369769042,41.20484592629878,0.0061654600052739,0.1490079850150389
70.81034234389372,0.3425780027353859,49.21875454539399,0.0856926811116177,42.6028885886331,0.0307483395872365,41.50730483232788,0.0127637613204229,41.64799895587586,0.0063189662691455,0.0382914591866664
72.33547260999971,0.3256459562760742,58.43719728985935,0.0556743277291691,51.21610097792806,0.0238277049610846,48.20372193911197,0.0146678829751743,46.40228709529424,0.0108965708273248,0.0789090487754448
73.39705793615896,0.3780254046293976,53.15280787932068,0.0627464031127663,48.80578349150961,0.0240308954185979,46.87853496399679,0.0160365257411765,45.26495668575558,0.0131614765563406,0.0255835663771309
39.97244048849461,0.2977494524946869,35.93693339783203,0.0671169633124785,38.602781959773175,0.0375620403955683,39.5071963820932,0.0266277287916588,39.23585092423133,0.021719962846002,0.0243083476046279
55.656292815153165,0.2635972822314987,49.44592769104345,0.0883261002906191,45.21589925681704,0.0474070670473825,42.63410918318653,0.0245543473022005,41.22715778540843,0.0127021511594856,0.0454630452040553
65.20789201201869,0.3344075734017462,58.19158304363864,0.0549355291619479,53.05476173679904,0.0468408211756185,48.05254274274173,0.0305628043044606,44.82376744506295,0.0175844350160604,0.0069002650925837
105.07497780770127,0.3130061046631442,69.64431943928709,0.1100528271773588,57.310134258297495,0.0461472483542193,50.98773464588386,0.0280988879252892,46.805973217742284,0.0168388147282998,0.0285015674008886
71.9504047873479,0.3763480906968648,55.579732033266815,0.1163192361120821,49.48922648337009,0.0505771862964092,46.79215176374995,0.0277324853835215,45.00675440220714,0.0150483980655437,0.0009136310815911
55.15879377265918,0.3909445436659124,32.68315614079072,0.0701493018498905,34.17658483535835,0.0308631774983862,38.39056785159434,0.0229603902108322,40.91539111976262,0.013348618880178,0.1051691850433765
54.707013010522,0.3959753549732784,30.51837165630479,0.0558548390134793,31.988655722240104,0.0213902261926703,36.789539653677565,0.0186932069378078,39.75264387040199,0.0112037842042514,0.0078475564550485
63.74718463180805,0.3756637232931328,45.36855495944807,0.084082981746811,40.82009703252722,0.030861453847208,39.75810567685209,0.0151773917097905,40.10185320626255,0.0066827263558706,0.0166216441044522
38.815998113734224,0.3144360486783466,30.518602549129906,0.0617171308388604,37.13130560666522,0.0362229953928574,41.40122442974323,0.0173545089399669,43.172314140990025,0.0082974298437035,0.0108391514961649
64.97005262776004,0.356675879374922,51.01691819231456,0.0766127905738359,47.115475328392925,0.0330362914081677,45.96846765141482,0.0155584469624172,45.60894697255689,0.008301223099369,0.0188448274406652
81.19832458382919,0.3445168496122144,58.47245275249659,0.0738472707347411,50.519252897853576,0.0307783254501664,47.62554833764107,0.01507345232756,46.34905908698854,0.009077312581404,0.0223537167780082
63.74849885435959,0.3723650821598631,47.96720916630377,0.0787324945822585,47.22288525986401,0.0258665329600939,46.46485847285935,0.0139689912625591,45.135538572477785,0.0119336291762838,0.1180263780518933
40.01975485231967,0.2989429534725918,31.39216550411024,0.0625405904695126,29.331485360574096,0.0422594210049027,27.36846032472399,0.031922368183027,26.33880030995276,0.0270311288672925,0.2325003238706296
56.2832059814099,0.3669290375616414,42.31225944323579,0.0380559038940867,39.6105616533954,0.0174840507270079,37.53378458839465,0.019798942541642,35.7804054395168,0.0202347717178298,0.0444244597125131
56.76739359369993,0.361545985276892,41.49170966666608,0.040661188843439,41.36340348930751,0.015902299625266,40.8769623103078,0.0163109513968001,39.21652024322079,0.0161447517049912,0.0150687000428754
56.30206518771164,0.3781704152865128,45.885095422624936,0.0773905339792868,47.49535349627724,0.0313919553116668,45.55836293330166,0.0168320707402456,43.02061247095215,0.0119218928207625,0.1175723327765189
72.0358478099237,0.2998241692435117,56.65157653136475,0.0868348741159233,50.94746245324149,0.040063221431319,46.379515436955145,0.0213517635951433,43.323514863274575,0.0125145045971342,0.1549413524712598
72.03285530093787,0.2998844810009231,54.00579296498962,0.1022885022593229,45.93197001604217,0.0543538589041369,42.614782747087965,0.0265975582268194,41.31297070951268,0.0128642451141789,0.1268615252650023
55.46240858471631,0.391110751149185,37.68771154922281,0.1052468494353192,37.74140782794302,0.0535797142363699,38.97737703444145,0.0262711092852869,39.82182476272405,0.0130966228165412,0.0277760374342386
55.10992094468784,0.3980976316685659,35.46360594811202,0.096564012110788,35.754809680617555,0.0499545578624042,38.212125676461454,0.0290175572452231,40.01429494382234,0.0161493397471914,0.0704192522834872
71.16328795723015,0.3244925391437592,51.89036716974216,0.0901378723598541,44.98053154526045,0.0530984902308238,42.76334064830938,0.0299207055549394,42.07244412987554,0.0160263435903011,0.1685544837520412
73.09253263486302,0.3408095387070096,67.49194209020439,0.0714506609645545,59.50367012451922,0.040173539547944,51.42428161264996,0.0300392635639718,46.35220411266421,0.0183828271687138,0.1535552752069353
81.65058488434534,0.3727809892279669,61.54417845964614,0.1059033172938108,54.32039872398629,0.048270196637344,48.99062960013118,0.0294348063884992,45.492415310867614,0.0169745116695661,0.1872837552078053
71.85608253780802,0.4224199532418495,43.4598629852724,0.0822058344363748,39.46751270718418,0.0313731843538278,39.02744637656315,0.0149297285422734,39.718846191344,0.0068754524450937,0.0734345945083477
71.54972980669169,0.3373443348884395,56.71732528684657,0.0788457021534116,50.83084299602394,0.0326043321694564,47.94906607244444,0.0153703353661376,46.51483823036797,0.0087261659958074,0.0308674536145272
64.54962397909276,0.3436600287233948,47.87208675878637,0.0769425733647531,40.40525230492726,0.0369651968330131,37.3334982032679,0.0262161682617679,35.739191544160455,0.0237664153355742,0.1405602448684148
72.99221488042514,0.3974480084626283,45.44758642778837,0.0940432483230948,35.652316227465285,0.0470324839309738,32.089290551683064,0.0324658209159231,30.73221304076651,0.0273523841087997,0.1114758082553792
55.52593990069616,0.3994277117218334,33.29432564047548,0.102725164964895,27.71759985380936,0.0525065360593777,25.682916108661203,0.0361031965671558,25.168689460797506,0.0291575675416029,0.6325515740916398
87.68452834492207,0.2681343871846249,70.67905338235768,0.0799245813602617,55.57606540799753,0.0482084181548094,47.59639058958851,0.0254581912593323,43.78499136271464,0.0131945490189101,0.0129077243237906
88.67914589618903,0.3490125686680821,62.65613920211928,0.0946990201678492,51.39394446219815,0.04936271344782,45.87836259976108,0.0288286095221377,43.17699296313074,0.0160083785624717,0.0810087013820687
88.64817309087572,0.3459898597152829,67.07036536131659,0.0737235997568455,55.81779574939242,0.0452563685329451,48.362845780319766,0.0304259526696207,44.32599159942295,0.0176179183018458,0.1722808586128448
57.05152819355301,0.3736064767889028,43.36039302429694,0.0740208682923688,40.132558467059255,0.0329934421501908,39.38779675006561,0.0144260394380808,39.78449961489736,0.0064501787457518,0.0131833735047237
72.33495464538338,0.3496797196132045,58.3986185042514,0.0905363230153898,50.8446189422632,0.0397086008045804,47.62552017167947,0.0180779554788277,46.23871147046504,0.0086493919637556,0.0684668185861473
61.54840954889247,0.2519159843429706,48.158669108835554,0.0632685608960782,44.74801087168924,0.0229929525804414,42.64061628847913,0.0169926898992048,40.57703563324223,0.0178900168731082,0.0712458137087592
72.25584141151958,0.4011859369355967,40.64950892041077,0.09553010702136,31.9849534942658,0.0408266187510004,29.096999657468235,0.0312518692835087,27.684550420297505,0.0272458204359484,0.0342559775337943
63.74604106427068,0.3699420877404287,44.04483479907735,0.0680663020523385,37.11894500915955,0.0268686661582162,34.54353884254433,0.0245991814913665,32.778894332199066,0.0239044914696705,0.1491190814637914
39.62099345488194,0.3030326845898953,35.24326744914036,0.0514638520839231,40.58605437670088,0.0226410518628596,41.829247059115055,0.0159358693545672,40.427044259378725,0.0155608875025899,0.0410297331073178
89.50004628072566,0.3519568857197052,67.26885731156348,0.1006496261631896,54.92841532508927,0.0437843697262421,48.44851687465199,0.0211625343996297,44.7027515720698,0.0120715827192852,0.0059073633013203
97.92854546494374,0.3445937595621061,69.93221539079802,0.0930308247591944,56.20307390892458,0.0449269643780551,48.34800337174389,0.0237663956246965,44.28182301470144,0.0128157691863053,0.006346489897446
72.78804484600315,0.3535451305269521,61.515757020861344,0.0963081512688387,52.72491869450121,0.0459105338150535,46.42072634145586,0.0246818519981745,43.155986187438,0.0128499906562173,0.0766908350913662
80.05938411611994,0.4010200409767193,53.07712999914859,0.1156545197263632,45.74792062373229,0.0490158312453661,43.02039917033558,0.025879550622988,41.55271598214725,0.0147335346256779,0.0482070256969611
81.66499137473194,0.3719155620770385,59.432268017904434,0.0936416323909327,49.34362813050541,0.0491460940215222,44.66409319598876,0.0282804377971444,42.23803009999931,0.0163272420968084,0.0093213343640803
56.70213607707488,0.3623810186119225,43.62911687513088,0.0817575270399869,43.1307903070283,0.0464798201540138,42.4625737487952,0.0263228402577079,41.607742214387805,0.01519316731899,0.1356093305968887
38.04482202234357,0.3294311382361544,23.38238140526549,0.0319271458612426,30.496642326255596,0.0295971858911296,36.08351063361709,0.0195296103768828,38.781959351247735,0.0106753754250333,0.0930718311535527
46.666936578210255,0.3047138129307153,37.77195079391621,0.0694153001173636,38.40419563117585,0.0335763538658078,38.34970079793542,0.0151887747296696,38.980926328344,0.007054239454313,0.0457287520339666
38.38120605137936,0.3193015982208946,30.063353492628597,0.0583199772374843,37.46879931170353,0.035811519618438,40.79199038857336,0.0151783775751562,41.86107851168537,0.0072752543555685,0.2025930843387403
80.49517835865325,0.3822694763963218,55.73720893929788,0.1031143342847963,49.70584535582996,0.0420725681368586,46.929085935378986,0.018886258051385,45.6301062393802,0.0088427975696713,0.0040513266814886
